,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
790,-0.7960405770320251,-1.1523406053679364,-0.40350650066998145,-1.4611838016571683,-0.000749183126801653
791,-1.3471490924089795,-0.5494030014893114,0.18192871306699354,-2.7581633610931107,-0.2588213816167717
792,-1.5332424993075677,-2.742676577191533,-2.572728456635574,-0.5889608732200731,3.701775258707267
793,-1.3886306971669333,-1.382334705135024,-0.2547118799533433,-1.1814151298050715,-0.05303201541745012
794,-0.8138597529854299,0.37996095160901383,0.359679650513816,-2.303410101252409,-0.5263612248332495
795,-1.8284933107210168,-3.0541559850897118,-2.275181730213695,-0.45243869828058125,2.784868842810588
796,-1.3204508785836075,-2.46508921551632,-1.0913110961869847,-1.0961703267426932,4.318096014641453
797,-1.1183678474307408,-0.6604197650376887,-0.27261127514095407,-1.4792557973434388,-0.22447272350711056
798,-2.3411103357657135,-3.215217067034729,-0.8323300704630747,-0.13749232702917857,3.2171986934857038
799,-0.9479061821344195,-1.2083485047322426,0.3582585437920232,-1.8228492318253156,0.2911898685148187
800,-1.1786345861081153,-0.005887944033448389,0.1983739175514263,-2.6419979986308184,-0.38397361848683503
801,-1.8315152382983888,-3.477070386026787,-1.0313002887019425,-1.0150818822385512,2.899297984339457
802,-1.3711078212149617,-1.45332784817893,-0.011028801522461107,-1.675911279826266,-0.36701394717240754
803,-1.033929609957401,-0.03758842984379673,0.6529106855604365,-2.3146600082323867,-0.4356080683095781
804,-1.8777406200530904,-3.6781154042427646,-1.6466041958844244,-0.4101090101509349,2.5621414876182858
805,-1.4415082208501047,-2.460888274512712,-1.035802393007485,-1.0363837258624389,1.8488173280567495
806,-1.1518621326935774,-0.80861727624958,-0.15485902640937754,-2.005088292377912,0.0760591983877793
807,-1.237400566716118,-3.1421428657960995,-0.6667883210122028,-0.07823534189211112,4.168458484479119
808,-1.052029986973317,-2.1885462467552133,-0.41077126983446266,-1.1763418572481092,2.129570619177514
809,-0.9148802340926707,-0.7895037302307134,0.37753049740768263,-2.291068809474108,-0.7107146398116102
810,-1.5360305613460017,-2.9776318880534305,-2.2053292798803383,-0.2010794596789638,3.022931974464476
811,-1.1663720956799946,-2.8087694398218463,-1.8172323152382461,-1.001363449962946,3.4169684444242283
812,-0.9471009356447051,-0.9863078888747653,-0.22797453316773564,-2.6040008218034107,-0.5075691061756415
813,-1.4909361669052938,-3.87426281230897,-2.1056122515929356,-0.22797072111193029,4.007662425172283
814,-1.0047132099489842,-1.6314222307019397,-1.9396216570399152,-0.3274298587738588,3.972178084814252
815,-0.841746464034147,-1.7008616032999466,0.19936581983174873,-1.0663575119744604,0.4109835187103079
816,-2.1514138246231167,-3.121728012678944,-1.414679078311643,-0.2531780258163522,-0.3837413168115553
817,-1.2150605911016257,-2.620352924748273,0.3854164697379539,-1.4984612778606232,0.2596987961631967
818,-0.38536886013485505,-0.5117025009196148,0.4900206209542525,-2.64803560784821,-0.6874532827321493
819,-1.7053159977338688,-3.7965813676531335,-2.2744708228933694,-0.5110243254383434,4.5412804318325355
820,-1.629006651117599,-2.7448029199492097,-0.9960943050026987,-1.1764528575008006,-1.0524486207204404
821,-0.9375711955834978,-1.1962870868062885,0.718712193196654,-2.335036231793968,-0.5721410023240594
822,-1.6855932287885993,-3.4806636521871095,-1.7604397744291913,-0.20863230643288622,3.971012492373746
823,-1.4133533569680052,-2.0264555475675556,-0.6612264217123462,-0.6742864545174068,1.3228305642974925
824,-0.6381654938555895,-0.6370131895360036,1.583049352139359,-0.1652472530664454,-0.1368791414016728
825,-1.644136505466272,-1.5246131501220168,-0.10479919675042448,-1.268397519683732,5.576256621829809
826,-1.1390555952127452,0.28946167627336394,1.8531395300641762,-1.9270180888282937,2.358988206542282
827,-0.9466765543981199,1.0281580100027046,1.270898221177704,-3.4449195893134394,-0.45647770231649476
828,-1.2664116982618472,-0.7397683986304666,0.17262345542471103,-0.824488034760264,4.8191901839138165
829,-1.0947852153288227,0.08539295899492705,1.2822494405954084,-1.3126029547078006,2.231398254183311
830,-0.7159318406736237,1.1090621916821832,1.5389695928913572,-2.254219454310565,-0.9717430545891361
831,-1.5008219103519247,-0.8518075581043218,-0.6697136735013145,-0.8003125249694002,5.104207881264792
832,-0.6640056135814055,-0.2895630216099858,0.9750654580097866,-1.4727901744637188,5.272370623279691
833,-1.0873755058459067,0.6640707433232284,2.652478080108908,-1.0867346723675362,-1.8341429996757355
834,-1.1755609222931263,-1.5112082111168275,-0.1706074396861773,-2.0292552316093486,5.01661431331368
835,-1.069995342069213,0.09733594235669274,1.4797842314507998,-2.2808800246017675,0.5983568769684999
836,-1.0252022483585463,0.9871939667429012,1.8577640219216018,-3.5195714423238744,0.3332151925869694
837,-1.47033887240337,-0.9312670845501873,-0.32410883250302014,-1.2247242867196075,4.813533502968991
838,-0.5490592637635507,0.4804326331787201,1.9021500688691417,-1.9145713612516808,0.23631330074882345
839,-0.9593963093667829,1.7775747815576013,1.4500326936190526,-2.7988221611007593,-0.7946883026300331
840,-1.565481810656519,-1.1030881435475508,-0.21716187828323763,-1.0996913624544797,4.759585820282455
841,-0.8039612521154209,-0.04970572809131557,1.279475960463737,-1.4678284837100084,4.206234409734674
842,-1.3960660048461002,0.3022332698148261,1.5421542912896924,-2.1866343467352305,-0.043536610533280645
843,-0.98364777620197,-1.6018791519472853,-1.1283942978146053,-1.0757911899475694,5.171638352856004
844,-0.5115652823176567,0.3603647287134353,1.0627507990725853,-1.3986416929943453,2.664744049985501
845,-0.21241491350453912,0.8061534490372814,1.8182391799418174,-1.856742165756934,0.879837110926132
846,-1.1392855832933864,-1.6198479771679761,-1.586882941118801,-0.7676166457864892,4.700178145696332
847,-0.9721908188394903,-0.726804602425998,0.9087204697942695,-0.731221641460547,4.274309937673653
848,-0.6664160780210104,0.8224628745870111,1.3152931607880753,-2.039891010174693,1.037691373374409
849,-1.27510496289988,-1.8904724927218106,-2.0583097373943393,-0.7542552469091128,4.63517202399253
850,-0.8404187273609799,0.19639233334909423,-0.5034410556878595,-0.8013967767671587,4.745993409164606
851,-1.4956384766605622,-1.2388685611391372,0.43233101664684415,-1.0178594827099883,2.016393569548209
852,-1.2604041060874456,-1.9289290308401907,-0.9589271333983774,-0.6007557551457745,4.075428820097457
853,-0.8543152173103378,0.29853536020565863,0.1097151986994565,-1.1631386977117513,1.6487363174886298
854,-0.6193423927172241,0.8803730950685995,1.6468254430369296,-2.3671535105666752,-0.2685158854358331
855,-1.2479277887062017,-1.76466676614175,-1.2161487335501135,-1.1975321620598813,5.1172209251981196
856,-1.0289598287292012,0.25349135392642785,0.16277974939918707,-1.1704612544219155,3.5362667623159574
857,-0.4448159547142362,1.202871445737475,1.004486991881059,-1.913592147638801,0.2468848485571026
858,-1.2595772674795092,-0.8878221019250235,-0.7231030304371778,-0.9570475180226635,4.485629868332297
859,-0.8147642821917208,-0.9328684983707247,0.39012189731691277,-1.0697825840815287,1.7047137877412006
860,-0.10063910438988244,-1.8433762560337321,2.038684033880404,-2.9744538115252888,1.454431861371123
861,-1.583921071323334,-0.7166550502550539,-1.2282174670842452,-2.0209031872489858,4.879070406844152
862,-1.1134645880740621,0.2254576333995743,-0.5527461051526982,-3.1738489474102027,0.7215331709027715
863,-1.1780267642898958,2.051230454746813,0.3985498959179302,-4.242466638343964,0.4334239850375351
864,-1.437756434513118,-0.8516990957515073,-2.618981159243986,-1.5004568926204898,4.8692851302670865
865,-0.8497253605748983,0.03333646940028823,-0.7232321652721708,-2.567476444936482,1.7080216278644427
866,-0.6291127693261215,1.851475003172371,-0.15300540447676902,-3.602297461507814,0.11860168862554643
867,-0.8548542055432552,-0.9929209275862441,-3.0235293223537862,-1.6951482417601307,5.053664890021386
868,-0.7667418186742484,-0.3395767312522099,-1.2577141709692627,-2.477695821701474,5.374830515678997
869,-0.8522103682940516,1.0811761642566204,-0.6627059981593364,-3.077325265122229,0.5005828535675176
870,-1.4691218431452342,-1.2872393024380733,-0.8424143984362138,-1.905771142489364,5.179339450432842
871,-0.6854973721723581,0.3335056461744964,-0.32238642683549434,-3.73172690958802,0.592449818935788
872,-0.7785710708540904,1.8321025408799696,0.3514564078137652,-4.924611955283785,0.2395061360823015
873,-1.4382254909431662,-1.3388049960723962,-2.547229858471178,-1.586106740830801,5.2749187378264795
874,-0.5038294812131363,0.4365313058090146,-0.4770638747002443,-3.3600282899839042,0.8247625820277753
875,-0.2210751104218563,1.990834394248187,-0.4060381633260739,-4.113033315916084,0.6071925454229623
876,-1.23832438691146,-1.206991336034928,-2.3885820448342994,-1.579998683086885,4.961665306712731
877,-0.76971480340087,-0.3936621075550998,-0.5940284307618857,-2.578191311130576,5.575562068633124
878,-0.3606405983525149,0.713105216328699,-0.5133226878392859,-3.62521948110298,1.1913089011685647
879,-0.29937251674727083,-1.7784347446965154,-0.5937192358533565,-1.299895564054251,5.776632196478518
880,-0.6515181946364411,-0.23981440552113897,-0.5232512725372392,-1.979241683777633,3.934013388010594
881,-0.17911135585992463,0.6289094024244366,-0.34594855006600433,-3.872351373849007,0.19022422598512134
882,-0.6454212434842265,-1.0227930401661094,-3.1705786853550597,-1.133688899321103,4.847216453062062
883,-0.6269314780856955,-0.3274506674076091,-1.589087238613884,-2.0885497073700128,5.34732164882263
884,0.01911449188405219,1.4040172059854616,0.6007115199819154,-3.4291178087084226,0.5246692133777331
885,-0.7386375046282656,-1.6198736146327326,-2.8270100782261647,-1.6227689293982908,4.948134437000613
886,-0.17378584363650185,0.19836342144563912,-2.4578442739203608,-2.0062531542738835,4.942831198090546
887,-0.5137922702560083,0.7182044450764455,-0.3749470380899246,-2.358480597857622,3.428768545506215
888,-0.41334610684160733,-0.661637744092257,-1.4998660593721798,-1.0932082569556194,4.645713502633438
889,-0.48525041104184763,-1.064782937698426,-0.3724221619698187,-2.9463709745859683,3.3290841608770423
890,0.06482511471941295,0.5513745965739226,0.5423893714892907,-4.271326761960221,0.6092547198636815
891,-0.7639676325723368,-1.179811360956444,-2.2748482091617057,-1.9301765166946545,5.515190478512397
892,-0.6598527414373526,-0.8264702061962795,-1.1488284735770742,-1.9473399448016835,4.027092920014197
893,0.0446617555003099,1.8195024003025553,-0.17296147464377698,-4.09177668206752,0.26312112448757385
894,-0.941730253034259,-1.6434041087438627,-2.4437054707032493,-1.385973594652065,5.142285265147482
895,-0.37964211217216903,-0.705063453450669,-1.3136118744155802,-1.9285813680132586,5.060525395149776
896,-0.36759243201416925,-0.0025703921160850074,0.007538688294575824,-2.809419445167892,2.0024934076739904
897,-0.1736313229587252,0.14805780923448922,1.440988708796294,-1.114698188151324,-0.13294943173851614
898,-0.4439916855634787,0.3750784438855675,1.6017697247678555,-1.3122650725826333,-0.1595725215146776
899,0.37819904495938106,-0.8406480522176671,-0.243515833301581,0.7338937293127841,3.7587106944492126
900,-0.0969986455672478,-0.3406163014971487,0.5950605071946227,0.40003427481262444,0.42093368290722555
901,0.3523471571661996,0.7466454883547918,0.7700344622292832,-0.8108315137638329,-0.3278431192310508
902,-0.2640175792374746,-1.8507388250261771,-1.80902162137082,0.9896272068149792,4.250891862062546
903,-0.525930598716549,-1.1947706904791404,-0.6718895268265933,0.7762544209849895,2.332944768749822
904,0.1274340458172083,-0.26434435727809386,0.12704101026852033,-0.29574545774126393,0.032461587864506244
905,0.6233894204981509,-0.18609073387108577,1.6974623837894312,0.25108955497112634,-0.14841603424612648
906,-0.07955328239111847,0.5421371206267735,1.2039867715929873,-1.1782500054306,0.364542711704
907,-0.22019230823586078,0.6234187618267919,1.416472508754395,-1.6341463963544531,-0.1599554280622687
908,0.8578769378184306,-1.218477187174767,0.4670694330232724,0.14793539011217594,5.770390362417995
909,-0.5336400456971997,0.047635217068335206,1.3702831717322992,-0.04904594348104707,0.8970118763695398
910,-0.03907461860095007,0.25612831564941935,0.883763544505359,-1.0643633239849084,0.19554097937330642
911,-0.6014545688710882,-2.04508495074966,-0.5895683080360857,0.7571779237569869,4.702468520303905
912,-0.4608270251133493,-1.1555039641847829,0.12458110295516917,0.16181933367262957,1.493757302611277
913,-0.2217012581753981,-0.5926196896819969,0.11934144125493451,-0.5060616564638762,0.6015815184947173
914,1.9057207543445782,0.038078393730127,-0.11975178388275065,1.2435936311958806,4.011819764670371
915,1.1050816205879241,-0.04564370715139687,0.061507501773137074,1.9525373220026216,4.648415298461773
916,0.3839402282537723,-0.247670752854113,1.1768344521387593,0.1426780792484052,1.0228403085039557
917,1.3971614975436477,-1.311480519609839,-1.9156068815475829,1.2428362871777356,4.468706617268133
918,0.49611601421317775,-1.2231992178411946,-1.7587379121671982,1.330256795372038,4.576930231535127
919,0.5229047387817678,-0.6191372813809609,-0.5076253841301117,-0.016839594033017297,0.8661415004324886
920,-0.19299191830855866,0.29750535598202016,1.4261290358596654,-0.8253940462243938,-0.4373710893937418
921,-0.2675108968267186,-1.140920038366206,0.40366101810431365,0.85465781382487,3.8884980753341867
922,-0.3428417241673787,-0.6574510718986911,0.8455280778177627,0.407863364954528,0.17674489108306085
923,-0.04825773379940912,-1.1170572536114112,-1.0577436787056527,0.387200082580507,3.551197084598692
924,0.14520514478211233,-1.2389670310869507,-0.4897163154902415,0.43645827162380524,5.386051279657531
925,-0.33336969386838666,-0.5675009174595177,0.21763376783622757,0.07297857262508123,1.2779433708397783
926,-1.949769047377863,-2.87545184508127,0.9022272865723453,-0.7670568157237125,5.348165822889765
927,-2.0166101447924767,-1.9664125252736544,0.5704461761457644,-1.1669710424411233,0.8457707346955329
928,-1.649002530946876,-0.2896191337735696,1.5473930865087309,-2.6878920041726198,0.17610032378921012
929,-0.6486982797460129,-1.3048853045055484,2.1857106877716217,-0.8072679757835123,1.3544692295497776
930,-1.0682884059284308,-0.5911636649674334,1.711515107741051,-1.8620200679939534,0.1312358121602591
931,-1.1819205410853562,-1.1382943791534292,-0.5693554516403927,0.7258713853972221,4.540394160134592
932,-1.009577671375588,-1.6540604938509718,0.9124062422112214,-0.4680938022153054,5.086182906727239
933,-0.9201150148437691,-1.0059233814714084,1.58159419638375,-1.0024938777182364,0.16391959668754905
934,-1.7144104602972214,-1.9327565001267482,0.025756638272175225,0.3060406548436003,5.173675459970658
935,-1.393166979428112,-0.22416212176118544,1.597023019486858,-1.945083472316376,0.49962683281918946
936,-1.7947419422799826,-0.35407187866005596,1.4103515931470618,-2.327798110206316,0.1368928408500168
937,-2.074423314178759,-3.382826665667917,-0.5098518122551627,0.019922259329688496,5.369024084124135
938,-1.3216639929344869,-1.9873740108658389,1.2161618486881696,-0.8259438017508524,0.46717129320231826
939,-1.034601924251524,-0.0931276500963607,0.8756869477720607,-2.102256236928199,0.15388643331976298
940,-1.264189229925892,-2.6798574293550144,0.7453149207393726,0.8146083298591884,4.810376067955952
941,-1.2698193851896067,-1.9562284372892336,0.7146208118911876,0.09657922766550243,3.418431704846346
942,-1.0582166705418512,-1.2235615063872876,1.028910757217482,-1.2393523006638183,0.7531209836587401
943,-1.642068834350883,-3.28354829185448,-0.9514509012218829,0.7326960350810896,3.665132777436522
944,-1.3360508875756996,-3.0321671221076936,0.5125410506796548,-0.483846212854428,3.85138738600817
945,-1.5117418550132826,-1.8830177979936766,2.041355993021107,-1.003206193528072,-0.43896859834489654
946,-0.44825565744124785,-2.6051729495821214,-1.233336834935539,0.8100545865219363,4.472301726686693
947,-0.9829683937548028,-2.433704435833672,0.6693444171610398,0.0668668416593931,5.204904534927466
