,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1460,-1.207789654032261,1.6012570640837525,-1.023657479793935,-0.5129082844782094,-0.6117516248220721
1461,-1.0012450629649308,1.4605127691903215,-0.4628540029375552,-0.827179240290888,-0.3395216630681875
1462,-1.8778413298846952,-0.7969983482620744,-1.950477416661798,-0.007188712917738268,-0.7519357891022612
1463,-0.7469547106850545,1.2310239707294612,-1.210866815921841,-0.11781750472870746,-0.619251910030044
1464,-0.7610360357135417,1.3194913008953029,-0.6999589321142602,-0.60538348988785,-0.3800290652632019
1465,-1.5964464851567859,-0.560369719977056,-1.6008942293098543,-0.2776588690960675,-0.7157279846786152
1466,-0.5903820051270025,0.8509794444940787,-1.1733508087563602,-0.4743562060117797,-0.44634460202334564
1467,-0.477897663903858,1.3776504452592482,-0.6894184656594375,-0.797867994945019,-0.38720803757638544
1468,-1.6817868922437562,-0.3789004408319807,-0.8948076497277913,-0.5395437383755348,-0.344428583095398
1469,-1.3015027920782776,1.466511443867099,-0.6311935367872866,-0.6083548111657718,-0.3120954764986596
1470,-1.0809507676046453,1.4754656505488566,-0.3206411427112423,-1.047618127121717,-0.05847276198156796
1471,-1.7158195263892224,-0.5945699318983683,-0.9529885575180745,-0.3391753323649473,-0.4561113075905898
1472,-0.9222969423645514,1.222097745249682,-1.1722125104901353,-0.36160584268767065,-0.4014286993278448
1473,-0.725293330596097,1.3727579490453081,-0.6208044933728217,-0.8944893349323578,0.03591786538905316
1474,-1.3878999437631931,-0.5299887765831054,-1.2427188434029801,-0.5076326744060796,-0.43216152243574313
1475,-0.6428664133543811,0.855174734308536,-0.7617504140470676,-0.751708600904565,-0.24238568834774363
1476,-0.7351794044952458,1.3850730457204143,-0.6669166354175569,-0.9944113993883021,0.03580132855768635
1477,-1.6374700575496264,-0.5941919668944774,-1.9578872533799896,-0.1981028654012853,-0.7559412031367081
1478,-1.0018587128565641,1.0621722713117956,-1.026950699425932,-0.44464849781414123,-0.4814512144824741
1479,-0.8690379996865519,1.499901508865752,-0.442768617633075,-0.6549372914621175,-0.6959219582607992
1480,-1.643121532663778,-0.9080677011810208,-1.9698588033786837,0.032138947619171444,-0.9034375497791495
1481,-0.7797493765653816,0.928869591301731,-1.2570573732222141,-0.12566128109680103,-0.5012164013623661
1482,-0.5187380919041036,1.420234545843524,-0.8584212042900027,-0.5733049025598375,-0.3982012228814347
1483,-1.191865909532499,-0.9911200342762384,-1.9650023350930683,-0.13272031280886137,-0.8068053662464397
1484,-0.8166628793421733,0.574699452459088,-1.4508842804024966,-0.29466306604887316,-0.65477017085573
1485,-0.2708091581983749,1.476709763691862,-0.9522531682890018,-0.8931727571193365,-0.5397990590567522
1486,-1.5219548577638562,-0.4484999390044098,-1.2933677781594581,-0.3950235143851069,-0.5039880187750106
1487,-0.8052277303784913,1.1110522966277263,-0.8728572874000365,-0.5691981931672058,-0.32174741566487164
1488,-0.8902330247855874,1.3914707935499289,-0.2595440905351549,-0.8680798547299821,-0.098300262682025
1489,-1.1985830703780245,-0.6044115199590196,-1.6417688720682193,-0.4907588604370587,-0.44472795297414186
1490,-0.8085647633036319,0.9640080659638319,-1.1605270436407533,-0.21250557415643223,-0.4076061346304066
1491,-0.772386471359629,1.3894217215310456,-0.5999952803920862,-0.7739969582552811,-0.0010382349031140368
1492,-1.1870766580638197,-0.5336489915478425,-1.3078269671210088,-0.43044052188596965,-0.5350013906664339
1493,-0.6604383484293709,0.1765808034149506,-1.048336195539509,-0.5698557871500126,-0.29461625618082127
1494,-0.8222914368833195,1.2746619041917047,-0.39256610257004626,-0.8345056759380274,-0.024472378123241486
1495,-1.7396881298235836,-0.40501469692505526,-0.8689425552752245,-0.46237605417496225,-0.49022525226364044
1496,-1.3394283344568658,1.550881065531013,-0.9021127309247456,-0.53100073826708,-0.5989120700246158
1497,-0.9912537079076402,1.6649697517765905,-0.48273074215248324,-1.1778248786355374,-0.1319980487231405
1498,-1.6471145542567824,-0.4468030385669504,-1.690349249319579,-0.3800091012703405,-0.5730160033390957
1499,-1.042754480733519,1.3683630539007599,-1.234015421274761,-0.3372907456160888,-0.5287200062134341
1500,-0.5435093291523428,1.5500970084223726,-0.7882696915479398,-0.9706426412068975,-0.20525372022342764
1501,-1.6197144735594802,-0.36129073738377804,-0.9545985383391882,-0.4468177671978992,-0.48134442189498483
1502,-0.6592507574558325,1.459952323298518,-1.1667038881636904,-0.6026352189757245,-0.5289105696334605
1503,-0.6347790483763067,1.5465850033430653,-0.5946540281336934,-1.0300593760220516,-0.22639392684079365
1504,-1.7075706750649615,-0.3300098361140996,-0.7759370320896035,-0.45056245846590276,-0.4225492033482754
1505,-1.239256171595167,1.5530207889013563,-0.9204585106599018,-0.7752499422074692,-0.3246345592329712
1506,-1.0901749916639039,1.5446799305031387,-0.44701009456341695,-1.186984333820032,-0.013065223069799816
1507,-1.5106851714333196,-0.4451962387259662,-0.8780787791480761,-0.5277471863676728,-0.38625746990043736
1508,-0.8767215123731541,1.475326330364391,-1.1325484338236536,-0.6794841680631664,-0.2465203385132485
1509,-0.5681421876819396,1.4344049150914502,-0.6532459172629059,-1.056523715031778,0.11557467152044587
1510,-1.5550166955162517,-0.31525904312272185,-0.865846711404477,-0.49868973805785083,-0.524638840614794
1511,-0.7838374629929821,1.2893521312160041,-0.9718921337074558,-0.7985545821108194,-0.29815713015334877
1512,-0.728739264214932,1.6996681559222415,-0.4818856896367638,-1.1477930471430815,0.008692630632432852
1513,-1.2212043043543004,1.5158183081031866,-1.1307940442009474,-0.5847621202741162,-0.4270789051332414
1514,-1.0568919108667039,1.6778698549335358,-0.503126296444904,-1.1337605696127133,-0.16144074125377456
1515,-0.7915043290438203,1.22042239250994,-1.3020554867174654,-0.2899856443384751,-0.5716360617281468
1516,-0.563271021216012,1.5054828996273317,-0.673586218868163,-0.9109670370947844,-0.23556034279991445
1517,-1.4914284930130706,-0.40927532782980247,-1.6017491005901394,-0.4743932008342335,-0.6254479792780142
1518,-0.7194056661716349,1.275126858924601,-1.0917941269842633,-0.6443373384150447,-0.4761476425134694
1519,-0.4569306024369886,1.6220354955520078,-0.7013688673801222,-1.019796810236837,-0.3904487159219363
1520,-1.073543572728902,1.6103255976541804,-0.4427961942698766,-1.0013676982134487,-0.0533987191869185
1521,-1.5336945634823846,-0.3732268266669797,-1.3678142923884478,-0.4990334737595437,-0.45404444522781867
1522,-0.6711555049117408,1.3915514909463202,-1.0549385210779951,-0.5569225499315872,-0.3153750737591622
1523,-0.8730700635272443,1.4839876021574567,-0.38383509135128274,-0.7949531337558502,-0.11813772437219248
1524,-1.5136958529634574,-0.3520552515943568,-1.3844564909485155,-0.5024126433574553,-0.4557129568031711
1525,-0.7619295682247393,1.0130873532471067,-1.0246877991201808,-0.5615675168290752,-0.2166824881405645
1526,-0.8086612472266927,1.5831615551425622,-0.57507879870436,-0.8876330939840901,-0.15591248618086867
1527,-1.1605948793865712,-0.7866024402233778,-1.9943351791231472,-0.21848555188605973,-0.736060009675999
1528,-0.5968044985345271,0.7872877227630811,-1.2523959354478813,-0.2968757699492038,-0.7160629786389979
1529,-0.38945129313755766,1.4257339654133931,-0.9930039460819678,-0.6032129480617092,-0.16923583160058187
1530,-1.710581984153743,-1.1074999967822572,-2.273655285973895,0.16709191495903092,-0.04135025651200545
1531,-0.6193005894331761,0.6181960644835226,-1.6984261153467026,-0.1639125467887548,-0.7048033389149259
1532,-0.6066859982919237,1.1205747271709576,-0.7853193833256629,-0.20312757310527016,-0.21864059766393212
1533,-1.1371555454919393,-0.8667894514846438,-1.9154772405812863,-0.08937677079554295,-0.10229272432545326
1534,-0.5793160706660307,0.39266372599267124,-1.5941858732978025,-0.2580971668616978,-0.6267601310841995
1535,-0.2571017349245691,1.4590046131679681,-0.8431752521056932,-0.7028915366851958,-0.21481343115758117
1536,-1.2543135199394622,-0.6316105861482493,-1.3475917338545877,-0.37372935060071877,-0.5155201744413507
1537,-0.7381612269925727,0.7949434534361114,-0.9352276524284464,-0.5876419547831356,-0.5610737572012351
1538,-0.7034121804622937,1.3568387322336461,-0.4916703885272383,-0.5695127384514951,-0.2579939582577992
1539,-1.2583046483344085,-0.7353011498843482,-1.2715650571650758,-0.33618533238692794,-0.5947221534894805
1540,-0.7801244342180855,0.5858965576375827,-1.3634823637883517,-0.378095318435568,-0.3731092128277737
1541,-0.6327005192511572,1.2461208231577146,-0.7011308071470211,-0.6676377503675264,-0.09047509855747259
1542,-1.178606618145743,-0.8321534761797723,-1.216724119100815,-0.2710719104285357,-0.6478503289189499
1543,-0.7248961796192084,0.10058534543505535,-1.084214762065412,-0.4693935046313385,-0.40236523899334714
1544,-0.5174359124231213,1.051878772612412,-0.6358978245736787,-0.9248971133863658,0.02205268743298783
1545,-1.048849281511627,-0.9615859489046589,-2.4420274712599004,-0.02640253286882111,0.030789130163214128
1546,-0.6298325098415651,0.42824694013753134,-1.4798115710310231,-0.12608603872212323,-0.6766810174889022
1547,-0.3738388411397016,1.2742360206080399,-0.8229488077602015,-0.38719991566814765,-0.6175285198842335
1548,-1.3445794720607227,-1.2103598260511352,-2.477999904194572,0.547367358570439,1.0480886120305404
1549,-0.6028205680395133,0.2944074140794029,-1.6378361514432074,0.09320750380850103,-0.6529303898791015
1550,-0.36812711488039934,1.0728215609791516,-0.9478082549193265,-0.30020840783268693,-0.43012480637227274
1551,-1.1833444219269584,-1.0981950192229304,-2.172051602958687,0.31852301298597796,1.182083130755859
1552,-0.278584490484302,-0.019322245444476447,-1.7820639764000132,-0.028810177265750324,0.21979803998361183
1553,-0.0255311222777198,1.3112498869539932,-0.9286973353144363,-0.5361037184736809,-0.2964980436756232
1554,-1.0624316312698021,-0.8502320172093637,-1.9988942738644713,-0.2742154611671812,-0.60628397799361
1555,-0.7753157043820633,0.1110142523455333,-1.0839436385347716,-0.4495513463069411,-0.4051983010264378
1556,-0.9011231815252717,0.8812530084666785,-0.3962017283900352,-0.3595621219643512,-0.3141975392777078
1557,-1.2262036587494813,-0.9990082190893692,-2.2905260060350123,-0.16757492836323845,-0.6890575812622804
1558,-0.7149697638500366,0.17721629008154954,-1.1395263679208467,-0.22412576728595807,-0.5440202186581453
1559,-0.3578270320999883,1.0488696954566357,-1.0205380355157112,-0.6384516145840822,0.057367627006830534
1560,-1.2627847286484606,-0.7499805700835958,-1.8866379239240743,-0.2008075967982227,-0.7342674157682142
1561,-0.8022252835677487,-0.3173850614514142,-1.1305914528258192,-0.328134413331034,-0.4735095664908399
1562,-0.14616083957071557,1.0072252087345241,-0.8511004020478448,-0.8076752109558176,0.00013614771513075362
1563,-1.6888309267160473,-0.6488510796025156,-1.9492823591379127,-0.2920669822008385,-0.6916152858918285
1564,-0.8649915325239201,1.1020991247368594,-1.2071292202143318,-0.479233830049603,-0.537460653385813
1565,-0.8034467096318294,1.5402355456129402,-0.8728351735784402,-0.7133808088748559,-0.2836630524314974
1566,-1.9035185961324645,-1.0205730027094015,-1.9331249582552796,0.11061221709157541,-0.8387402044060192
1567,-0.6054147622255237,1.122704046844308,-1.262233636701405,-0.12916262961788105,-0.6414599613893256
1568,-0.40450619842429325,1.4536895265728542,-0.865628451402897,-0.5439871227993458,-0.2649553114101639
1569,-1.6019828992053864,-0.7778434374506137,-1.8658582246430093,-0.09019809992254034,-0.8208337394346009
1570,-0.6738507608936195,0.6687930873264806,-1.396141345237197,-0.3196923914649193,-0.4656770724832653
1571,-0.45292370258550535,1.3958797377670316,-0.9640767573032811,-0.7904802567333051,-0.3461711285633939
1572,-1.6697862600823272,-0.5977341362063715,-0.992990770683513,-0.4800666485249218,-0.3627079405224052
1573,-1.01228185809205,1.0869342043788235,-0.9397361208407797,-0.620933678849636,-0.4664557331937185
1574,-0.8179437416547285,1.2902508632418224,-0.2460518131807873,-0.9537593956923636,-0.06159831886112636
1575,-1.6790018408642151,-0.7837401840311365,-1.6581265192725876,-0.24641160838849313,-0.5652506494266469
1576,-0.690693117501583,1.0152433337377285,-1.3137582691198657,-0.35646028827443255,-0.5086582484160025
1577,-0.6412395313662336,1.282998232108432,-0.6135590455857505,-0.8258838159836773,0.008136836141816085
1578,-1.4891409863201412,-0.6629451314458066,-1.2906148448733297,-0.3744384520187388,-0.40538022476298047
1579,-0.7224323141447251,0.11558295333724147,-1.0416749431525418,-0.5359944025925938,-0.4139781924749875
1580,-0.7416154041960569,1.4046105360201495,-0.6151242787533948,-0.8974358007200778,-0.04154044744128086
1581,-1.664852245637437,-0.8415077989148448,-2.379544100567926,-0.0875804415978488,-0.8013797934669716
1582,-0.6732507695308111,0.6419415472879116,-1.5561164012777078,-0.2745651982148459,-0.6600493164909159
1583,-0.4852902522353568,1.4047669809708683,-0.9274617629357956,-0.9198563297068147,-0.4894475652249567
1584,-1.5413803414248453,-1.2789472793958718,-2.5612722494753317,0.09032757157292137,0.07511156766676554
1585,-0.5900804561889239,0.5089667186249285,-1.732723490202238,-0.033730014060036166,-0.594763989817032
1586,-0.4903638618399919,1.2510315346972027,-1.0491423916648839,-0.39409009988759985,-0.3924602917294522
1587,-1.2965555155375923,-1.128108150117829,-2.3273897260232,-0.030058641401447074,0.06249219953577414
1588,-0.5992072124947024,0.013459092426814074,-1.5910528450015156,-0.23992850892071094,-0.6457052272477936
1589,-0.2535584927255687,1.4547715313247769,-1.1048250178241368,-0.9077379135003126,-0.50960351093672
1590,-1.562331732603863,-0.5150896947066808,-1.6712183032373378,-0.4281709804487986,-0.35983886937082554
1591,-0.6596245148860045,0.6687105105681692,-1.2207621472460886,-0.5476690469244763,-0.22637846646225335
1592,-0.8235863462294877,1.2639209427588165,-0.46172389224180094,-0.7545162003173068,-0.006644395732124368
1593,-1.490388501690329,-0.8454322194742722,-1.9461767751502663,-0.15795732623135972,-0.778696260215635
1594,-0.7274227748995573,0.7282804259794721,-1.3456610511321385,-0.2528763798996799,-0.48518866209011247
1595,-0.6329322173575996,1.400770612346891,-0.8023676498071328,-0.8150085755406709,-0.006744216601950552
1596,-1.0109877192145869,-0.6468185964654725,-1.6294683771747616,-0.47931829401884124,-0.5070091616456911
1597,-0.6475905644002194,0.1809068854323716,-1.0428265663739265,-0.5268325811159975,-0.37301991670564666
1598,-1.672710299361665,-0.6635916099125829,-1.265630616674147,-0.16450930361975857,-0.6815246095591798
1599,-0.6817765881954753,0.9707336316606927,-0.9229837212438642,-0.453563632973954,-0.6872013833513595
1600,-0.6892073586864703,1.2954508946089551,-0.4302296164969843,-0.6126482577100681,-0.28288285693713977
1601,-1.8242609347093706,-0.9568912166700225,-1.889843720324249,0.023434850664671665,-0.755227282681419
1602,-0.464288305927789,1.010621687770072,-1.286339596849054,-0.314117506866053,-0.6514476601295536
1603,-0.5428178545606455,1.3430495818884851,-0.8119788468083206,-0.34033364936983074,-0.3840216031103288
1604,-1.4348139532607145,-0.6975855196591911,-1.47815073355374,-0.13849969420471325,-0.7690717904609634
1605,-0.38412251925508567,0.8232194212465042,-1.1234315725061468,-0.5039505057841539,-0.5814916200708082
1606,-0.34173459000853373,1.3291756759122217,-0.6992894961029968,-0.8946527416495795,-0.23948446181568112
1607,-1.6919632383451637,-0.6439438891269776,-0.7625271618898094,-0.2802985190185044,-0.514401700497698
1608,-0.925916302955522,0.9335233310215166,-0.689771419081806,-0.5408796103561033,-0.5477766692892606
1609,-0.8058523572201076,1.3177720118899567,-0.23885065072615133,-0.9541730219681708,-0.10997841958285863
1610,-1.4096943124501915,-0.7463660548986337,-1.2625542197338289,-0.31759232359997963,-0.5247005013408461
1611,-0.68898213181456,0.8725741031319687,-1.0665390785280982,-0.3789892154693677,-0.4531106854031349
1612,-0.7079714367916629,1.235867087250926,-0.5849685119622637,-0.8220199042770954,0.045374610752278596
1613,-1.0005304982370744,-0.5543779210499176,-1.1709559732764843,-0.5002325058021962,-0.460186656275212
1614,-0.34268216106884364,0.6457383418506515,-0.91944988100188,-0.8072990344789922,-0.34024914764049835
1615,-0.38393002373429175,1.4642216772901175,-0.44839060768590167,-1.0506037767808658,-0.011314200177760993
1616,-1.208745914033822,-0.8067697575648642,-1.9556186306693666,-0.2549557959839129,-0.7045690949567465
1617,-0.5585413556839796,0.4973333104745156,-1.115828676104247,-0.35051862872038514,-0.6168100806580374
1618,-0.7906363457248069,1.3981862154557352,-0.45698054171141567,-0.4259961175043591,-0.735413790988154
1619,-1.6074440218047057,-1.1053842353690326,-2.2870352074594877,0.09597652358174968,-0.9726212558697624
1620,-0.5631538123232369,0.5424882759593794,-1.582637010362411,-0.04999688410514825,-0.6104887005666277
